Lesson,Accuracy,WPM,IdleTime

testydodad,100,62,0
testydodad,0,0,56
testydodad,0,0,4
testydodad,0,0,9
testydodad,0,0,0
testydodad,0,0,0
testydodad,25,5,0
testydodad,4,2,0
testydodad,0,0,5
testydodad,0,0,21
testydodad,0,0,1
testydodad,0,0,0
testydodad,0,0,0
testydodad,0,0,0
testydodad,0,0,0
testydodad,0,0,0
testydodad,97,31,0
testydodad,85,33,3
testydodad,86,26,0
